TrialID,Day,CountNeverInfected,CountSick,CountRecovered,CountDeceased,CountVaccinated,CountEffectiveVaccine,CountCumSick,CountCumDead,CountCumRecovered
869,36,562,100,228,10,803,562,338,10,228
869,37,562,100,228,10,803,562,338,10,228
869,38,562,100,228,10,803,562,338,10,228
869,39,562,100,228,10,803,562,338,10,228
869,40,562,100,228,10,803,562,338,10,228
869,41,562,70,256,12,803,562,338,12,256
869,42,562,70,256,12,803,562,338,12,256
869,43,562,70,256,12,803,562,338,12,256
869,44,562,70,256,12,803,562,338,12,256
869,45,562,70,256,12,803,562,338,12,256
869,46,562,70,256,12,803,562,338,12,256
869,47,562,70,256,12,803,562,338,12,256
869,48,562,70,256,12,803,562,338,12,256
869,49,562,70,256,12,803,562,338,12,256
869,50,562,70,256,12,803,562,338,12,256
869,51,562,70,256,12,803,562,338,12,256
869,52,562,50,275,13,803,562,338,13,275
869,53,562,50,275,13,803,562,338,13,275
869,54,562,50,275,13,803,562,338,13,275
869,55,562,50,275,13,803,562,338,13,275
869,56,562,50,275,13,803,562,338,13,275
869,57,562,50,275,13,803,562,338,13,275
869,58,562,50,275,13,803,562,338,13,275
869,59,562,50,275,13,803,562,338,13,275
869,60,562,50,275,13,803,562,338,13,275
869,61,562,50,275,13,803,562,338,13,275
869,62,562,50,275,13,803,562,338,13,275
869,63,562,50,275,13,803,562,338,13,275
869,64,562,39,285,14,803,562,338,14,285
869,65,562,39,285,14,803,562,338,14,285
869,66,562,39,285,14,803,562,338,14,285
869,67,562,39,285,14,803,562,338,14,285
869,68,562,39,285,14,803,562,338,14,285
869,69,562,39,285,14,803,562,338,14,285
869,70,562,39,285,14,803,562,338,14,285
869,71,562,39,285,14,803,562,338,14,285
869,72,562,39,285,14,803,562,338,14,285
869,73,562,39,285,14,803,562,338,14,285
869,74,562,39,285,14,803,562,338,14,285
869,75,562,39,285,14,803,562,338,14,285
869,76,562,39,285,14,803,562,338,14,285
869,77,562,39,285,14,803,562,338,14,285
869,78,562,39,285,14,803,562,338,14,285
869,79,562,39,285,14,803,562,338,14,285
869,80,562,39,285,14,803,562,338,14,285
869,81,562,39,285,14,803,562,338,14,285
869,82,562,13,310,15,803,562,338,15,310
869,83,562,13,310,15,803,562,338,15,310
869,84,562,13,310,15,803,562,338,15,310
869,85,562,13,310,15,803,562,338,15,310
869,86,562,13,310,15,803,562,338,15,310
869,87,562,13,310,15,803,562,338,15,310
869,88,562,13,310,15,803,562,338,15,310
869,89,562,13,310,15,803,562,338,15,310
869,90,562,13,310,15,803,562,338,15,310
869,91,562,13,310,15,803,562,338,15,310
869,92,562,13,310,15,803,562,338,15,310
869,93,562,13,310,15,803,562,338,15,310
869,94,562,13,310,15,803,562,338,15,310
869,95,562,13,310,15,803,562,338,15,310
869,96,562,13,310,15,803,562,338,15,310
869,97,562,13,310,15,803,562,338,15,310
869,98,562,13,310,15,803,562,338,15,310
869,99,562,13,310,15,803,562,338,15,310
869,100,562,13,310,15,803,562,338,15,310
870,1,847,53,0,0,810,567,53,0,0
870,2,837,63,0,0,810,567,63,0,0
870,3,826,74,0,0,810,567,74,0,0
870,4,821,79,0,0,810,567,79,0,0
870,5,815,85,0,0,810,567,85,0,0
870,6,808,92,0,0,810,567,92,0,0
870,7,800,100,0,0,810,567,100,0,0
870,8,790,110,0,0,810,567,110,0,0
870,9,780,120,0,0,810,567,120,0,0
870,10,761,139,0,0,810,567,139,0,0
870,11,741,159,0,0,810,567,159,0,0
870,12,718,182,0,0,810,567,182,0,0
870,13,692,208,0,0,810,567,208,0,0
870,14,662,238,0,0,810,567,238,0,0
870,15,627,273,0,0,810,567,273,0,0
870,16,586,303,10,1,810,567,314,1,10
870,17,567,322,10,1,810,567,333,1,10
870,18,567,322,10,1,810,567,333,1,10
870,19,567,322,10,1,810,567,333,1,10
870,20,567,322,10,1,810,567,333,1,10
870,21,567,322,10,1,810,567,333,1,10
870,22,567,322,10,1,810,567,333,1,10
870,23,567,258,73,2,810,567,333,2,73
870,24,567,258,73,2,810,567,333,2,73
870,25,567,258,73,2,810,567,333,2,73
870,26,567,258,73,2,810,567,333,2,73
870,27,567,258,73,2,810,567,333,2,73
870,28,567,258,73,2,810,567,333,2,73
870,29,567,258,73,2,810,567,333,2,73
870,30,567,258,73,2,810,567,333,2,73
870,31,567,258,73,2,810,567,333,2,73
870,32,567,258,73,2,810,567,333,2,73
870,33,567,258,73,2,810,567,333,2,73
870,34,567,258,73,2,810,567,333,2,73
870,35,567,258,73,2,810,567,333,2,73
870,36,567,248,82,3,810,567,333,3,82
870,37,567,248,82,3,810,567,333,3,82
870,38,567,248,82,3,810,567,333,3,82
870,39,567,248,82,3,810,567,333,3,82
870,40,567,248,82,3,810,567,333,3,82
870,41,567,218,111,4,810,567,333,4,111
870,42,567,218,111,4,810,567,333,4,111
870,43,567,218,111,4,810,567,333,4,111
870,44,567,218,111,4,810,567,333,4,111
870,45,567,218,111,4,810,567,333,4,111
870,46,567,218,111,4,810,567,333,4,111
870,47,567,211,117,5,810,567,333,5,117
870,48,567,211,117,5,810,567,333,5,117
870,49,567,211,117,5,810,567,333,5,117
870,50,567,211,117,5,810,567,333,5,117
870,51,567,211,117,5,810,567,333,5,117
870,52,567,211,117,5,810,567,333,5,117
870,53,567,211,117,5,810,567,333,5,117
870,54,567,211,117,5,810,567,333,5,117
870,55,567,211,117,5,810,567,333,5,117
870,56,567,211,117,5,810,567,333,5,117
870,57,567,160,167,6,810,567,333,6,167
870,58,567,160,167,6,810,567,333,6,167
870,59,567,160,167,6,810,567,333,6,167
870,60,567,160,167,6,810,567,333,6,167
870,61,567,160,167,6,810,567,333,6,167
870,62,567,160,167,6,810,567,333,6,167
870,63,567,160,167,6,810,567,333,6,167
870,64,567,160,167,6,810,567,333,6,167
870,65,567,160,167,6,810,567,333,6,167
870,66,567,160,167,6,810,567,333,6,167
870,67,567,160,167,6,810,567,333,6,167
870,68,567,134,192,7,810,567,333,7,192
870,69,567,134,192,7,810,567,333,7,192
870,70,567,134,192,7,810,567,333,7,192
870,71,567,134,192,7,810,567,333,7,192
870,72,567,134,192,7,810,567,333,7,192
870,73,567,134,192,7,810,567,333,7,192
870,74,567,134,192,7,810,567,333,7,192
870,75,567,134,192,7,810,567,333,7,192
870,76,567,134,192,7,810,567,333,7,192
870,77,567,134,192,7,810,567,333,7,192
870,78,567,134,192,7,810,567,333,7,192
870,79,567,134,192,7,810,567,333,7,192
870,80,567,134,192,7,810,567,333,7,192
870,81,567,134,192,7,810,567,333,7,192
870,82,567,134,192,7,810,567,333,7,192
870,83,567,134,192,7,810,567,333,7,192
870,84,567,91,233,9,810,567,333,9,233
870,85,567,91,233,9,810,567,333,9,233
870,86,567,91,233,9,810,567,333,9,233
870,87,567,91,233,9,810,567,333,9,233
870,88,567,91,233,9,810,567,333,9,233
870,89,567,91,233,9,810,567,333,9,233
870,90,567,91,233,9,810,567,333,9,233
870,91,567,91,233,9,810,567,333,9,233
870,92,567,91,233,9,810,567,333,9,233
870,93,567,91,233,9,810,567,333,9,233
870,94,567,91,233,9,810,567,333,9,233
870,95,567,91,233,9,810,567,333,9,233
870,96,567,91,233,9,810,567,333,9,233
870,97,567,91,233,9,810,567,333,9,233
870,98,567,91,233,9,810,567,333,9,233
870,99,567,91,233,9,810,567,333,9,233
870,100,567,91,233,9,810,567,333,9,233
871,1,847,53,0,0,810,567,53,0,0
871,2,837,63,0,0,810,567,63,0,0
871,3,826,74,0,0,810,567,74,0,0
871,4,821,79,0,0,810,567,79,0,0
871,5,815,85,0,0,810,567,85,0,0
871,6,808,92,0,0,810,567,92,0,0
871,7,800,100,0,0,810,567,100,0,0
871,8,790,110,0,0,810,567,110,0,0
871,9,780,120,0,0,810,567,120,0,0
871,10,762,138,0,0,810,567,138,0,0
871,11,742,158,0,0,810,567,158,0,0
871,12,720,180,0,0,810,567,180,0,0
871,13,695,205,0,0,810,567,205,0,0
871,14,667,233,0,0,810,567,233,0,0
871,15,634,266,0,0,810,567,266,0,0
871,16,594,306,0,0,810,567,306,0,0
871,17,567,333,0,0,810,567,333,0,0
871,18,567,333,0,0,810,567,333,0,0
871,19,567,333,0,0,810,567,333,0,0
871,20,567,333,0,0,810,567,333,0,0
871,21,567,333,0,0,810,567,333,0,0
871,22,567,333,0,0,810,567,333,0,0
871,23,567,333,0,0,810,567,333,0,0
871,24,567,333,0,0,810,567,333,0,0
871,25,567,333,0,0,810,567,333,0,0
871,26,567,333,0,0,810,567,333,0,0
871,27,567,333,0,0,810,567,333,0,0
871,28,567,333,0,0,810,567,333,0,0
871,29,567,333,0,0,810,567,333,0,0
871,30,567,333,0,0,810,567,333,0,0
871,31,567,333,0,0,810,567,333,0,0
871,32,567,333,0,0,810,567,333,0,0
871,33,567,333,0,0,810,567,333,0,0
871,34,567,333,0,0,810,567,333,0,0
871,35,567,333,0,0,810,567,333,0,0
871,36,567,323,9,1,810,567,333,1,9
871,37,567,323,9,1,810,567,333,1,9
871,38,567,323,9,1,810,567,333,1,9
871,39,567,323,9,1,810,567,333,1,9
871,40,567,323,9,1,810,567,333,1,9
871,41,567,323,9,1,810,567,333,1,9
871,42,567,323,9,1,810,567,333,1,9
871,43,567,323,9,1,810,567,333,1,9
871,44,567,323,9,1,810,567,333,1,9
871,45,567,323,9,1,810,567,333,1,9
871,46,567,323,9,1,810,567,333,1,9
871,47,567,323,9,1,810,567,333,1,9
871,48,567,323,9,1,810,567,333,1,9
871,49,567,323,9,1,810,567,333,1,9
871,50,567,323,9,1,810,567,333,1,9
871,51,567,323,9,1,810,567,333,1,9
871,52,567,323,9,1,810,567,333,1,9
871,53,567,323,9,1,810,567,333,1,9
871,54,567,323,9,1,810,567,333,1,9
871,55,567,323,9,1,810,567,333,1,9
871,56,567,282,49,2,810,567,333,2,49
871,57,567,282,49,2,810,567,333,2,49
871,58,567,282,49,2,810,567,333,2,49
871,59,567,282,49,2,810,567,333,2,49
871,60,567,282,49,2,810,567,333,2,49
871,61,567,282,49,2,810,567,333,2,49
871,62,567,282,49,2,810,567,333,2,49
871,63,567,282,49,2,810,567,333,2,49
871,64,567,282,49,2,810,567,333,2,49
871,65,567,282,49,2,810,567,333,2,49
871,66,567,262,67,4,810,567,333,4,67
871,67,567,262,67,4,810,567,333,4,67
871,68,567,262,67,4,810,567,333,4,67
871,69,567,262,67,4,810,567,333,4,67
871,70,567,262,67,4,810,567,333,4,67
871,71,567,212,116,5,810,567,333,5,116
871,72,567,212,116,5,810,567,333,5,116
871,73,567,212,116,5,810,567,333,5,116
871,74,567,212,116,5,810,567,333,5,116
871,75,567,212,116,5,810,567,333,5,116
871,76,567,212,116,5,810,567,333,5,116
871,77,567,212,116,5,810,567,333,5,116
871,78,567,212,116,5,810,567,333,5,116
871,79,567,212,116,5,810,567,333,5,116
871,80,567,212,116,5,810,567,333,5,116
871,81,567,212,116,5,810,567,333,5,116
871,82,567,212,116,5,810,567,333,5,116
871,83,567,212,116,5,810,567,333,5,116
871,84,567,212,116,5,810,567,333,5,116
871,85,567,212,116,5,810,567,333,5,116
871,86,567,212,116,5,810,567,333,5,116
871,87,567,207,120,6,810,567,333,6,120
871,88,567,207,120,6,810,567,333,6,120
871,89,567,207,120,6,810,567,333,6,120
871,90,567,207,120,6,810,567,333,6,120
871,91,567,207,120,6,810,567,333,6,120
871,92,567,207,120,6,810,567,333,6,120
871,93,567,207,120,6,810,567,333,6,120
871,94,567,207,120,6,810,567,333,6,120
871,95,567,207,120,6,810,567,333,6,120
871,96,567,207,120,6,810,567,333,6,120
871,97,567,207,120,6,810,567,333,6,120
871,98,567,207,120,6,810,567,333,6,120
871,99,567,207,120,6,810,567,333,6,120
871,100,567,207,120,6,810,567,333,6,120
872,1,847,53,0,0,810,567,53,0,0
872,2,837,63,0,0,810,567,63,0,0
872,3,826,74,0,0,810,567,74,0,0
872,4,821,79,0,0,810,567,79,0,0
872,5,815,85,0,0,810,567,85,0,0
872,6,808,92,0,0,810,567,92,0,0
872,7,800,100,0,0,810,567,100,0,0
872,8,790,110,0,0,810,567,110,0,0
872,9,780,120,0,0,810,567,120,0,0
872,10,761,139,0,0,810,567,139,0,0
872,11,741,159,0,0,810,567,159,0,0
872,12,718,182,0,0,810,567,182,0,0
872,13,692,208,0,0,810,567,208,0,0
872,14,663,237,0,0,810,567,237,0,0
872,15,629,271,0,0,810,567,271,0,0
872,16,589,311,0,0,810,567,311,0,0
872,17,567,333,0,0,810,567,333,0,0
872,18,567,333,0,0,810,567,333,0,0
872,19,567,333,0,0,810,567,333,0,0
872,20,567,333,0,0,810,567,333,0,0
872,21,567,333,0,0,810,567,333,0,0
872,22,567,333,0,0,810,567,333,0,0
872,23,567,333,0,0,810,567,333,0,0
872,24,567,333,0,0,810,567,333,0,0
872,25,567,333,0,0,810,567,333,0,0
872,26,567,333,0,0,810,567,333,0,0
872,27,567,333,0,0,810,567,333,0,0
872,28,567,333,0,0,810,567,333,0,0
872,29,567,333,0,0,810,567,333,0,0
872,30,567,333,0,0,810,567,333,0,0
872,31,567,333,0,0,810,567,333,0,0
872,32,567,333,0,0,810,567,333,0,0
872,33,567,333,0,0,810,567,333,0,0
872,34,567,333,0,0,810,567,333,0,0
872,35,567,333,0,0,810,567,333,0,0
872,36,567,333,0,0,810,567,333,0,0
872,37,567,269,62,2,810,567,333,2,62
872,38,567,269,62,2,810,567,333,2,62
872,39,567,269,62,2,810,567,333,2,62
872,40,567,269,62,2,810,567,333,2,62
872,41,567,269,62,2,810,567,333,2,62
872,42,567,227,103,3,810,567,333,3,103
872,43,567,227,103,3,810,567,333,3,103
872,44,567,194,135,4,810,567,333,4,135
872,45,567,194,135,4,810,567,333,4,135
872,46,567,194,135,4,810,567,333,4,135
872,47,567,194,135,4,810,567,333,4,135
872,48,567,194,135,4,810,567,333,4,135
872,49,567,184,144,5,810,567,333,5,144
872,50,567,174,153,6,810,567,333,6,153
872,51,567,174,153,6,810,567,333,6,153
872,52,567,174,153,6,810,567,333,6,153
872,53,567,174,153,6,810,567,333,6,153
872,54,567,174,153,6,810,567,333,6,153
872,55,567,174,153,6,810,567,333,6,153
872,56,567,174,153,6,810,567,333,6,153
872,57,567,124,202,7,810,567,333,7,202
872,58,567,124,202,7,810,567,333,7,202
872,59,567,124,202,7,810,567,333,7,202
872,60,567,124,202,7,810,567,333,7,202
872,61,567,124,202,7,810,567,333,7,202
872,62,567,124,202,7,810,567,333,7,202
872,63,567,124,202,7,810,567,333,7,202
872,64,567,124,202,7,810,567,333,7,202
872,65,567,124,202,7,810,567,333,7,202
872,66,567,124,202,7,810,567,333,7,202
872,67,567,124,202,7,810,567,333,7,202
872,68,567,124,202,7,810,567,333,7,202
872,69,567,124,202,7,810,567,333,7,202
872,70,567,124,202,7,810,567,333,7,202
872,71,567,124,202,7,810,567,333,7,202
872,72,567,124,202,7,810,567,333,7,202
872,73,567,124,202,7,810,567,333,7,202
872,74,567,124,202,7,810,567,333,7,202
872,75,567,124,202,7,810,567,333,7,202
872,76,567,124,202,7,810,567,333,7,202
872,77,567,124,202,7,810,567,333,7,202
872,78,567,124,202,7,810,567,333,7,202
872,79,567,124,202,7,810,567,333,7,202
872,80,567,124,202,7,810,567,333,7,202
872,81,567,124,202,7,810,567,333,7,202
872,82,567,124,202,7,810,567,333,7,202
872,83,567,124,202,7,810,567,333,7,202
872,84,567,124,202,7,810,567,333,7,202
872,85,567,124,202,7,810,567,333,7,202
872,86,567,124,202,7,810,567,333,7,202
872,87,567,124,202,7,810,567,333,7,202
872,88,567,124,202,7,810,567,333,7,202
872,89,567,124,202,7,810,567,333,7,202
872,90,567,124,202,7,810,567,333,7,202
872,91,567,124,202,7,810,567,333,7,202
872,92,567,124,202,7,810,567,333,7,202
872,93,567,124,202,7,810,567,333,7,202
872,94,567,124,202,7,810,567,333,7,202
872,95,567,124,202,7,810,567,333,7,202
872,96,567,124,202,7,810,567,333,7,202
872,97,567,124,202,7,810,567,333,7,202
872,98,567,124,202,7,810,567,333,7,202
872,99,567,124,202,7,810,567,333,7,202
872,100,567,124,202,7,810,567,333,7,202
873,1,847,53,0,0,810,567,53,0,0
873,2,837,63,0,0,810,567,63,0,0
873,3,826,74,0,0,810,567,74,0,0
873,4,821,79,0,0,810,567,79,0,0
873,5,815,85,0,0,810,567,85,0,0
873,6,808,92,0,0,810,567,92,0,0
873,7,800,100,0,0,810,567,100,0,0
873,8,790,110,0,0,810,567,110,0,0
873,9,780,120,0,0,810,567,120,0,0
873,10,762,138,0,0,810,567,138,0,0
873,11,742,158,0,0,810,567,158,0,0
873,12,720,180,0,0,810,567,180,0,0
873,13,695,205,0,0,810,567,205,0,0
873,14,666,234,0,0,810,567,234,0,0
873,15,632,268,0,0,810,567,268,0,0
873,16,592,308,0,0,810,567,308,0,0
873,17,567,333,0,0,810,567,333,0,0
873,18,567,333,0,0,810,567,333,0,0
873,19,567,333,0,0,810,567,333,0,0
873,20,567,333,0,0,810,567,333,0,0
873,21,567,333,0,0,810,567,333,0,0
873,22,567,333,0,0,810,567,333,0,0
873,23,567,333,0,0,810,567,333,0,0
873,24,567,333,0,0,810,567,333,0,0
873,25,567,333,0,0,810,567,333,0,0
873,26,567,333,0,0,810,567,333,0,0
873,27,567,333,0,0,810,567,333,0,0
873,28,567,333,0,0,810,567,333,0,0
873,29,567,283,49,1,810,567,333,1,49
873,30,567,283,49,1,810,567,333,1,49
873,31,567,283,49,1,810,567,333,1,49
873,32,567,283,49,1,810,567,333,1,49
873,33,567,283,49,1,810,567,333,1,49
873,34,567,283,49,1,810,567,333,1,49
873,35,567,283,49,1,810,567,333,1,49
873,36,567,283,49,1,810,567,333,1,49
873,37,567,283,49,1,810,567,333,1,49
873,38,567,263,68,2,810,567,333,2,68
873,39,567,263,68,2,810,567,333,2,68
873,40,567,238,92,3,810,567,333,3,92
873,41,567,209,120,4,810,567,333,4,120
873,42,567,209,120,4,810,567,333,4,120
873,43,567,209,120,4,810,567,333,4,120
873,44,567,209,120,4,810,567,333,4,120
873,45,567,209,120,4,810,567,333,4,120
873,46,567,209,120,4,810,567,333,4,120
873,47,567,209,120,4,810,567,333,4,120
873,48,567,209,120,4,810,567,333,4,120
873,49,567,199,129,5,810,567,333,5,129
873,50,567,199,129,5,810,567,333,5,129
873,51,567,199,129,5,810,567,333,5,129
873,52,567,199,129,5,810,567,333,5,129
873,53,567,199,129,5,810,567,333,5,129
873,54,567,199,129,5,810,567,333,5,129
873,55,567,199,129,5,810,567,333,5,129
873,56,567,157,170,6,810,567,333,6,170
873,57,567,157,170,6,810,567,333,6,170
873,58,567,121,205,7,810,567,333,7,205
873,59,567,121,205,7,810,567,333,7,205
873,60,567,121,205,7,810,567,333,7,205
873,61,567,121,205,7,810,567,333,7,205
873,62,567,121,205,7,810,567,333,7,205
873,63,567,121,205,7,810,567,333,7,205
873,64,567,121,205,7,810,567,333,7,205
873,65,567,121,205,7,810,567,333,7,205
873,66,567,121,205,7,810,567,333,7,205
873,67,567,121,205,7,810,567,333,7,205
873,68,567,121,205,7,810,567,333,7,205
873,69,567,121,205,7,810,567,333,7,205
873,70,567,121,205,7,810,567,333,7,205
873,71,567,121,205,7,810,567,333,7,205
873,72,567,121,205,7,810,567,333,7,205
873,73,567,121,205,7,810,567,333,7,205
873,74,567,121,205,7,810,567,333,7,205
873,75,567,121,205,7,810,567,333,7,205
873,76,567,121,205,7,810,567,333,7,205
873,77,567,121,205,7,810,567,333,7,205
873,78,567,121,205,7,810,567,333,7,205
873,79,567,121,205,7,810,567,333,7,205
873,80,567,121,205,7,810,567,333,7,205
873,81,567,121,205,7,810,567,333,7,205
873,82,567,121,205,7,810,567,333,7,205
873,83,567,121,205,7,810,567,333,7,205
873,84,567,121,205,7,810,567,333,7,205
873,85,567,121,205,7,810,567,333,7,205
873,86,567,121,205,7,810,567,333,7,205
873,87,567,121,205,7,810,567,333,7,205
873,88,567,121,205,7,810,567,333,7,205
873,89,567,121,205,7,810,567,333,7,205
873,90,567,121,205,7,810,567,333,7,205
873,91,567,121,205,7,810,567,333,7,205
873,92,567,121,205,7,810,567,333,7,205
873,93,567,58,266,9,810,567,333,9,266
873,94,567,58,266,9,810,567,333,9,266
873,95,567,36,287,10,810,567,333,10,287
873,96,567,36,287,10,810,567,333,10,287
873,97,567,36,287,10,810,567,333,10,287
873,98,567,36,287,10,810,567,333,10,287
873,99,567,36,287,10,810,567,333,10,287
873,100,567,36,287,10,810,567,333,10,287
874,1,847,53,0,0,810,567,53,0,0
874,2,837,63,0,0,810,567,63,0,0
874,3,826,74,0,0,810,567,74,0,0
874,4,821,79,0,0,810,567,79,0,0
874,5,815,85,0,0,810,567,85,0,0
874,6,808,92,0,0,810,567,92,0,0
874,7,800,100,0,0,810,567,100,0,0
874,8,790,110,0,0,810,567,110,0,0
874,9,780,120,0,0,810,567,120,0,0
874,10,762,138,0,0,810,567,138,0,0
874,11,742,158,0,0,810,567,158,0,0
874,12,720,180,0,0,810,567,180,0,0
874,13,695,205,0,0,810,567,205,0,0
874,14,666,234,0,0,810,567,234,0,0
874,15,632,268,0,0,810,567,268,0,0
874,16,592,308,0,0,810,567,308,0,0
874,17,567,333,0,0,810,567,333,0,0
874,18,567,333,0,0,810,567,333,0,0
874,19,567,326,6,1,810,567,333,1,6
874,20,567,326,6,1,810,567,333,1,6
874,21,567,326,6,1,810,567,333,1,6
874,22,567,326,6,1,810,567,333,1,6
874,23,567,263,68,2,810,567,333,2,68
874,24,567,263,68,2,810,567,333,2,68
874,25,567,263,68,2,810,567,333,2,68
874,26,567,238,92,3,810,567,333,3,92
874,27,567,209,120,4,810,567,333,4,120
874,28,567,209,120,4,810,567,333,4,120
874,29,567,209,120,4,810,567,333,4,120
874,30,567,209,120,4,810,567,333,4,120
874,31,567,209,120,4,810,567,333,4,120
874,32,567,209,120,4,810,567,333,4,120
874,33,567,209,120,4,810,567,333,4,120
874,34,567,201,127,5,810,567,333,5,127
874,35,567,201,127,5,810,567,333,5,127
874,36,567,201,127,5,810,567,333,5,127
874,37,567,201,127,5,810,567,333,5,127
874,38,567,201,127,5,810,567,333,5,127
874,39,567,201,127,5,810,567,333,5,127
874,40,567,201,127,5,810,567,333,5,127
874,41,567,201,127,5,810,567,333,5,127
874,42,567,159,166,8,810,567,333,8,166
874,43,567,159,166,8,810,567,333,8,166
874,44,567,159,166,8,810,567,333,8,166
874,45,567,159,166,8,810,567,333,8,166
874,46,567,159,166,8,810,567,333,8,166
874,47,567,159,166,8,810,567,333,8,166
874,48,567,159,166,8,810,567,333,8,166
874,49,567,159,166,8,810,567,333,8,166
874,50,567,159,166,8,810,567,333,8,166
874,51,567,159,166,8,810,567,333,8,166
874,52,567,139,185,9,810,567,333,9,185
874,53,567,139,185,9,810,567,333,9,185
874,54,567,139,185,9,810,567,333,9,185
874,55,567,139,185,9,810,567,333,9,185
874,56,567,139,185,9,810,567,333,9,185
874,57,567,89,234,10,810,567,333,10,234
874,58,567,89,234,10,810,567,333,10,234
874,59,567,89,234,10,810,567,333,10,234
874,60,567,89,234,10,810,567,333,10,234
874,61,567,89,234,10,810,567,333,10,234
874,62,567,89,234,10,810,567,333,10,234
874,63,567,89,234,10,810,567,333,10,234
874,64,567,89,234,10,810,567,333,10,234
874,65,567,89,234,10,810,567,333,10,234
874,66,567,89,234,10,810,567,333,10,234
874,67,567,89,234,10,810,567,333,10,234
874,68,567,89,234,10,810,567,333,10,234
874,69,567,89,234,10,810,567,333,10,234
874,70,567,89,234,10,810,567,333,10,234
874,71,567,89,234,10,810,567,333,10,234
874,72,567,89,234,10,810,567,333,10,234
874,73,567,89,234,10,810,567,333,10,234
874,74,567,89,234,10,810,567,333,10,234
874,75,567,89,234,10,810,567,333,10,234
874,76,567,89,234,10,810,567,333,10,234
874,77,567,89,234,10,810,567,333,10,234
874,78,567,89,234,10,810,567,333,10,234
874,79,567,89,234,10,810,567,333,10,234
874,80,567,89,234,10,810,567,333,10,234
874,81,567,89,234,10,810,567,333,10,234
874,82,567,89,234,10,810,567,333,10,234
874,83,567,89,234,10,810,567,333,10,234
874,84,567,89,234,10,810,567,333,10,234
874,85,567,89,234,10,810,567,333,10,234
874,86,567,89,234,10,810,567,333,10,234
874,87,567,89,234,10,810,567,333,10,234
874,88,567,89,234,10,810,567,333,10,234
874,89,567,89,234,10,810,567,333,10,234
874,90,567,89,234,10,810,567,333,10,234
874,91,567,89,234,10,810,567,333,10,234
874,92,567,89,234,10,810,567,333,10,234
874,93,567,89,234,10,810,567,333,10,234
874,94,567,89,234,10,810,567,333,10,234
874,95,567,89,234,10,810,567,333,10,234
874,96,567,89,234,10,810,567,333,10,234
874,97,567,89,234,10,810,567,333,10,234
874,98,567,89,234,10,810,567,333,10,234
874,99,567,89,234,10,810,567,333,10,234
874,100,567,89,234,10,810,567,333,10,234
875,1,847,53,0,0,810,567,53,0,0
875,2,837,63,0,0,810,567,63,0,0
